date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-07,Red,5.12b,367724d280d546d4650dfc86c1e3958f,5.0,Attempt,wall-back-wall,165.3,
2018-12-07,Purple,5.10d,56d1a7fb449fe5c678a6f55e55116223,3.0,Attempt,wall-back-wall,190.5,
2018-12-07,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,4.0,Onsight,wall-back-wall,221.1,
2018-12-07,Lime Green,5.11c,d9bc5722fcee990e533b1a7a1f2b93cc,5.0,Onsight,wall-back-wall,221.9,
2018-12-06,Tan,5.10c,8a2fb52a9a990a3b5188f14e4392cec5,3.0,Onsight,wall-back-wall,140.8,
2018-12-06,Black,5.11d,bf48d3d48886e540b0526115eb6beab2,5.0,Onsight,wall-back-wall,141.7,
2018-12-04,Pink,5.10a,0b17c55de8460980e5b0e0ba9fb6b94e,3.0,Onsight,wall-red,230.0,
2018-12-04,Purple,5.10d,e6611cd40a12ced96db572edf0c26a35,3.0,Onsight,wall-red,262.5,
2018-12-04,Black,5.12b,dfe39fc9d004ed8c4b54f4d2443daeab,3.0,Attempt,wall-back-wall,1274.8,
2018-12-04,White,5.10c,c02a991b9b9d1019d837898526cb9862,3.0,Onsight,wall-island,528.5,
2018-12-04,Pink,5.12b,93694659ae9b7dd221e9fef5adba3225,5.0,Onsight,wall-island,529.4,
2018-12-01,Red,5.12d,139b22265d001fa4a71fab39a19e4f69,5.0,Red Point,wall-back-wall,589.1,
2018-12-01,White,5.10b,ac126d2081dfe0440be68718d2304474,3.0,Top Rope,wall-island,467.3,
2018-12-01,White,5.10b,e3076e117cc40d3dc20a352b5553a49e,3.0,Onsight,wall-red,24.0,
2018-12-01,Yellow,5.10d,d5fb9572ffda5563dbc3adcfb05d026b,3.0,Onsight,wall-red,109.7,
2018-12-01,Red,5.11b,f7233d69cb14c8e3f01e9a8239b839f4,2.0,Top Rope,wall-back-wall,1386.5,
