date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-10,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,3.0,Top Rope,wall-back-wall,252.2,
2019-10-10,White,5.10b,f2f2e0d392c218b1b4f2014895d15311,3.0,Top Rope,wall-back-wall,190.5,
2019-10-10,Lime Green,5.8,1ef0eb38d64a3968e57eb436bfc2860d,3.0,Top Rope,wall-island,364.3,
2019-10-10,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,3.0,Top Rope,wall-island,365.2,
2019-10-10,White,5.10d,1f44970504c4f3c8fe631074f2c8b03c,3.0,Top Rope,wall-island,353.3,
2019-10-10,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,3.0,Top Rope,wall-red,230.0,
2019-10-10,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Red Point,wall-red,155.6,
2019-10-08,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,3.0,Top Rope,wall-red,24.0,
2019-10-08,Yellow,5.9,0836ff88d632e834b91b1fe1a94854a4,3.0,Top Rope,wall-back-wall,895.6,
2019-10-08,Yellow,5.10b,807dfc32d5c3f169619829af80d6f91c,3.0,Top Rope,wall-back-wall,830.9,
2019-10-08,Lime Green,5.10b,0372c1baad5fd29262dbbf44b4874086,3.0,Top Rope,wall-back-wall,922.4,
2019-10-08,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,3.0,Top Rope,wall-back-wall,967.8,
2019-10-03,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Top Rope,wall-red,79.7,
2019-10-03,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,3.0,Top Rope,wall-red,109.7,
2019-10-03,Red,5.10a,93f15416d3b0c8afabaa2f3e4849175d,3.0,Top Rope,wall-red,132.5,
2019-10-03,Purple,5.11b,8500d93a5516875da611d4c9380483dc,3.0,Top Rope,wall-red,133.2,
2019-10-03,Purple,5.10a,dd66e6cc093e6b8230652056a3ce1ebd,3.0,Top Rope,wall-back-wall,743.3,
2019-10-03,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,3.0,Top Rope,wall-back-wall,221.9,
2019-10-03,Lime Green,5.10b,74649c1011072913911ab141e4bf24d4,3.0,Top Rope,wall-back-wall,108.7,
