date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-09,Blue,V3,52a29bcf6befa27928fc797f7b433194,3.0,Red Point,wall-boulders,359.0,
2018-12-09,Purple,V4,52f01bbf72f158f3f949cdf1b6570542,3.0,Flash,wall-boulders,288.8,
2018-12-09,Tan,V0,96192d5a8051bfd75cdd26705259a46e,3.0,Flash,wall-boulders,359.0,
2018-12-09,Black,V4,6fe2f0b3e7cad891fa2153fbaa3e5407,3.0,Flash,wall-boulders,288.8,
2018-12-06,Lime Green,5.8,a9eba3a8494291d596947e9477cc3cd6,3.0,Onsight,wall-red,261.8,
2018-12-06,Blue,5.8,cbc45bdc608e0a5786822c81da1cb1dc,3.0,Onsight,wall-red,198.3,
2018-12-06,Red,5.8,a45e6fa731c821485e1f8f73e3e6d4c8,3.0,Onsight,wall-red,174.5,
2018-12-06,Blue,5.9,7bce5347954646077823565f9d024dfb,3.0,Onsight,wall-red,80.7,
2018-12-06,Blue,5.11b,e5dd6006541d0835ab6a3fd9aa2ccf55,3.0,Top Rope,wall-island,469.1,
2018-12-06,Black,5.10a,c2c656e7d2d4807a3350c7b9bcbc55f2,3.0,Top Rope,wall-island,504.9,
2018-12-06,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Onsight,wall-back-wall,70.1,
2018-12-04,Yellow,V3,130f4f0d9a228e78bf2be4b235f6445b,3.0,Flash,wall-boulders,359.0,
2018-12-04,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Flash,wall-boulders,359.0,
2018-12-04,Pink,V4,a475a4a8880f25835b4b2a2a2c2f7b30,3.0,Red Point,wall-boulders,423.0,
2018-12-02,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,3.0,Red Point,wall-boulders,505.7,
2018-12-02,Blue,V3,8529ac476a0f1d8e3ad6ec4623ab4fce,3.0,Flash,wall-boulders,505.7,
2018-12-02,Lime Green,V3,fd0ba91bb06387cf6aee0de1e3d32ae1,3.0,Flash,wall-boulders,423.0,
2018-12-02,Black,V1,d006e610c8577a576060af243ef0e4c3,3.0,Flash,wall-boulders,581.0,
2018-12-02,Pink,V1,d808023194bf597d2cd932b89810d0ce,3.0,Flash,wall-boulders,581.0,
2018-12-02,Lime Green,V3,8dfa655be0feb075be0dde7b5d366bce,3.0,Flash,wall-boulders,581.0,
2018-12-02,Red,V4,95c46b00ee8a9e3e4e1f84e88c2fc6d9,3.0,Flash,wall-boulders,581.0,
2018-12-01,Blue,5.11a,0c97970db8b6dd33d4aa2bf19988eae7,3.0,Top Rope,wall-red,155.6,
2018-12-01,Red,5.11b,f7233d69cb14c8e3f01e9a8239b839f4,3.0,Top Rope,wall-back-wall,1386.5,
2018-12-01,Yellow,5.10b,7d74c9c4bbf3e7998dcd98d477e9e32b,3.0,Top Rope,wall-back-wall,1409.3,
2018-12-01,Tan,5.9,56e118ce1b3fe2d48cdf68d7dca777bc,3.0,Onsight,wall-back-wall,1292.9,
2018-12-01,Black,5.8,fcaf18c31fab6f55f07c1952f6db8235,3.0,Onsight,wall-back-wall,57.6,
2018-12-01,Yellow,5.10d,0b0f0f1a07ff2a92216117c680a64a93,3.0,Top Rope,wall-back-wall,108.7,
2018-12-01,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,3.0,Onsight,wall-back-wall,124.1,
2018-12-01,Pink,5.10b,c8420ee97c745eb2a2e2b6a4f3ffb860,3.0,Onsight,wall-back-wall,165.3,
2018-12-01,Yellow,5.9,965dc523ca296145bc0b855115097ef2,3.0,Onsight,wall-back-wall,190.5,
