date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-14,Lime Green,5.9,997e0a77061d3131779265e9607521ad,,Onsight,wall-back-wall,1121.9,
2019-11-14,Purple,5.9,0c9ad33456a1da1b4832522254a60aab,,Onsight,wall-back-wall,1168.2,
2019-11-09,Yellow,V5,ce6d4afe482336a315637dfe8275416c,,Flash,wall-boulders,667.3,
2019-11-09,Red,V4,841fada52ef9fd9e67880a5d89ea4800,,Flash,wall-boulders,736.4,
2019-11-09,Black,V0,c442348ff2ce2ea60c8cf2a4a3c0822b,,Flash,wall-boulders,793.8,
2019-11-09,Yellow,V3,4d6802d425143f0e0b412056ad9bfc9e,4.0,Flash,wall-boulders,793.8,
2019-11-09,Black,V2,bd4264edbe1e8f10bb75d6e9cc75976d,,Flash,wall-boulders,793.8,
2019-11-07,Blue,V8,1277bba79b3ff4135100e014c6c581f7,2.0,Red Point,wall-boulders,161.2,
2019-11-05,Tan,V3,96e32d384c12081f590bd5d68974cb6b,,Flash,wall-mezzanine,114.6,
2019-11-05,Tan,V3,96e32d384c12081f590bd5d68974cb6b,,Flash,wall-mezzanine,114.6,
2019-11-05,Yellow,V6,0329ff4e80c4db7e247361a597d7e289,5.0,Red Point,wall-mezzanine,114.6,
2019-11-05,Red,V4,6c0df1ab2ad03b661353483f07f34ba3,,Red Point,wall-mezzanine,114.6,
2019-11-05,White,V8,afe5f02c8e54e60d8355b15a81933f09,5.0,Red Point,wall-mezzanine,114.6,Awesome stuff﹐ thanks Takeshi! 
2019-11-05,Pink,V4,d8f4c48f962cd60cd72d3952ec585577,,Flash,wall-mezzanine,39.7,
2019-11-05,Blue,V5,26ff876291b6a16351c87b3c324a2623,,Red Point,wall-mezzanine,39.7,
2019-11-05,Yellow,V2,4853c6bdcae8971aa42abadedfbaf3b7,,Flash,wall-mezzanine,39.7,
2019-11-05,White,V3,2ed61d0a3b39cc297b2c2404a27121ac,,Flash,wall-mezzanine,39.7,
2019-11-05,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,,Flash,wall-mezzanine,39.7,
2019-11-05,Lime Green,V1,c77dae2b30e8a996171695d39eea2b20,,Flash,wall-mezzanine,39.7,
2019-11-05,Black,V3,a56ab2dfa2c7e76d5f11fd42e8e4e927,,Flash,wall-mezzanine,114.6,
