date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-05,Red,5.8,a45e6fa731c821485e1f8f73e3e6d4c8,3.0,Onsight,wall-red,174.5,
2018-12-05,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Onsight,wall-back-wall,70.1,
2018-12-01,Black,5.7,c0e28f5fcfb0f8db56b58e3a032c5bd6,3.0,Onsight,wall-red,51.5,
2018-12-01,White,5.7,62ae72950807d8056e8ec4aa2efe4f1c,3.0,Onsight,wall-back-wall,1329.5,
2018-12-01,Yellow,5.8,2ce4be69981cf89df5b9ccb4d919f0ae,3.0,Onsight,wall-back-wall,1310.0,
2018-12-01,Pink,5.12a,758aade61577800328db1d1ffa6c878f,3.0,Red Point,wall-back-wall,1330.2,
2018-12-01,Blue,5.8,2e8543c1ba2107a57f62fcbd62a7cd1c,3.0,Onsight,wall-back-wall,1376.2,
2018-12-01,Black,5.8,fcaf18c31fab6f55f07c1952f6db8235,3.0,Onsight,wall-back-wall,57.6,
2018-12-01,Yellow,5.10d,0b0f0f1a07ff2a92216117c680a64a93,3.0,Onsight,wall-back-wall,108.7,
2018-12-01,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,3.0,Onsight,wall-back-wall,124.1,
