date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-15,Yellow,V5,809653e92039564e6c899a6f13f3d8fd,,Flash,wall-boulders,288.8,fun
2020-10-15,Tan,V3,b1cf289c84badfc27752c2898129faf6,,Flash,wall-boulders,359.0,
2020-10-15,Blue,V4,5b5d67d9fa2f3230b7925ac208351e70,2.0,Red Point,wall-boulders,359.0,"Strange starting sequence, the second half was nice"
2020-10-15,Pink,V3,8b0691ac35223315cf29fe1d9f475cf2,4.0,Flash,wall-boulders,359.0,
2020-10-15,White,V1,2ed533fbfc05d560c30de9fc2e95af91,,Flash,wall-boulders,359.0,
2020-10-15,Lime Green,V5,28b00cbd46dcbb6883d066f2405ef954,,Flash,wall-boulders,359.0,"confusing to start, but interesting"
2020-10-13,Lime Green,5.11a,e28867ee57b551526f708f7e700c5c58,4.0,Onsight,wall-red,24.0,kinda awkward
2020-10-13,Blue,5.10b,15f94f126b5ce0207c6dbf5dfd81eea7,,Onsight,wall-red,50.1,
2020-10-13,Tan,5.10d,be30661c2bd96c8ed85c8b67488c80a7,,Onsight,wall-red,81.4,
2020-10-13,Blue,5.11b,571ea5f7c6c6e5926b6fa7701596d1e7,5.0,Red Point,wall-back-wall,1386.5,Cool climb. Wish climbs that required the arete were labeled as such. 
2020-10-13,Blue,5.9,e3a2429736b1f8443e90bd7edc5c93eb,,Onsight,wall-back-wall,251.9,comfy
2020-10-12,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,4.0,Red Point,wall-island,77.1,
2020-10-12,Purple,5.9,092dcff42278458ef5c0555721534a36,,Onsight,wall-back-wall,-2.4,
2020-10-12,Yellow,5.8,b807f239ab8caa338ae486d58ba6e1e4,,Onsight,wall-back-wall,-1.5,
2020-10-12,Red,5.9,1f6136ef7804196be397630a3930bc19,,Onsight,wall-back-wall,56.8,
2020-10-12,Yellow,5.10b,f7a74c7895e5994f94e4d34529a4f969,,Onsight,wall-back-wall,69.3,
2020-10-12,White,5.10c,a67d667502be486da1559e34c012739a,,Onsight,wall-back-wall,37.7,
2020-10-12,Blue,5.12a,1c7ad12f97cd3433c0d0e407dc616e9e,5.0,Onsight,wall-back-wall,36.9,Soft n Fun
2020-10-10,Pink,V3,ff5d63e3c51410e54a9239dd2d60b318,5.0,Flash,wall-boulders,667.3,Nice movement
2020-10-10,White,V1,c8ccaa866be53378a0cdfd369ded11af,2.0,Flash,wall-boulders,667.3,
2020-10-10,Blue,V2,b9e8586a13202a5ee6f6eb7bc7f5028e,,Flash,wall-boulders,667.3,
2020-10-10,Blue Low,V7,8eed1147dec2bfed02ff7075d80a3a8b,4.0,Red Point,wall-boulders,505.7,Why is the crux in the v4? 
2020-10-10,Blue,V0,b3c0e6bacfea87128ff93fd5b1d886d2,,Flash,wall-boulders,793.8,
2020-10-10,Red,V3,b290c73041f809cec8a1ad5619f899d5,4.0,Flash,wall-boulders,793.8,
2020-10-10,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,,Flash,wall-boulders,793.8,
2020-10-10,Pink,V6,c75b3cf0fd674867bf3b23f83b58c201,5.0,Red Point,wall-boulders,793.8,"Gah! Didn't see the far left foot on my flash attempt. Really nice climb, probably v5. "
2020-10-10,Lime Green,V5,4b507132a13d8c38dfd16991fbfb5a73,4.0,Flash,wall-boulders,793.8,More fun than I expected
2020-10-10,White,V4,29e7fa3ad97aab88871403fcaace014f,,Red Point,wall-boulders,793.8,Solid v5. Very tense
2020-10-10,Purple,V4,8893fb2b872d9d51e36e3c50526cdc83,,Flash,wall-boulders,736.4,Mellow
2020-10-08,White,5.10d,46374968e1dcc98410f230985d0a1f73,5.0,Onsight,wall-back-wall,1227.9,cool movement
2020-10-08,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,,Onsight,wall-back-wall,1251.7,
2020-10-08,Blue,5.11b,0a3ac83a1e26a1660203c2ac4bbf6514,5.0,Red Point,wall-back-wall,1274.1,"Took a bit to work out the middle section, but I really appreciate this climb. "
2020-10-08,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,,Onsight,wall-back-wall,1176.5,
2020-10-08,Pink,5.8,5cedb5a484a00b06036afd17cd43cdb7,2.0,Onsight,wall-back-wall,1294.4,"First half is 5.7, second half 5.9? Not the best warmup. "
2020-10-08,Red,5.9,97317e1b88d769a17d87bc649079aa2c,5.0,Onsight,wall-back-wall,1167.3,Thoughtful
2020-10-08,Pink,5.10b,f3049acd0ee8bdb9966954bff8a5366e,3.0,Onsight,wall-back-wall,1097.8,Beware the slopers that come in groups of 3
2020-10-07,Black,V7,80884cd7e9fa4eae75f23ebea8d8db39,4.0,Red Point,wall-slab,118.8,"Cool climb; hard to figure out how to match the finish, harder still to trust the friction on those holds & volumes. "
2020-10-04,White,V2,e2edbf25a800a5f57555abdd26e38c2a,5.0,Flash,wall-boulders,793.8,
2020-10-04,Yellow,V0,45d14bce2ffd870804f71ea08ea9cbb4,,Flash,wall-boulders,793.8,
2020-10-04,Pink,V4,c6d0b406bfbda24aed54ecb39799224c,,Flash,wall-boulders,793.8,
2020-10-04,Lime Green,V7,e741c5b36c941491216a5201a21b6aca,5.0,Red Point,wall-boulders,793.8,"Interesting & technical, "
2020-10-04,Blue,V7,2156bfa34441b9ddf7a7f9b4a82bb0df,,Red Point,wall-boulders,736.4,
2020-10-04,White,V3,22859b6cfef1e7850cc68f00f902d3d4,,Flash,wall-boulders,667.3,
2020-10-04,Blue High,V4,b5af45e5fc7546250b018db2059a0d06,,Red Point,wall-boulders,505.7,"If you can do this one, you should try the V7 extension which doesn't have any single moves harder than what's in this ""V4"". It just has a few moves that might tire you out before the v4 crux. "
2020-10-01,Lime Green,V6,911250e231b13e42d5ccb5aad95b6395,,Flash,wall-boulders,736.4,
2020-10-01,Lime Green,V6,b025c48c90a1e1a722f67b74486739ad,,Flash,wall-boulders,423.0,
2020-10-01,Red,V5,4ab75f148669fab0d19d008f1d6ed165,4.0,Red Point,wall-boulders,288.8,burly
2020-10-01,Purple,V6,33effb8899a58c039f42f6c973c562b7,4.0,Red Point,wall-boulders,667.3,The last move is way less scary than my first go a couple weeks ago. Guess my fingers recovered a little strength. Nice combination of big moves on jugs and a crimpy finish. 
